workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,ليست,fresh,fan,0.66,furniture,12,age,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليس,wooden,TV,0.69,furniture,13,material,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليس,short,TV,0.24,furniture,14,size,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليست,good,tomato,0.66,food,15,quality,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليست,new,couch,0.83,furniture,16,age,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليست,red,couch,0.64,furniture,17,color,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,rotten,desk,0.78,furniture,18,age,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,plastic,fan,0.62,furniture,19,material,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,hard,tomato,0.72,food,20,texture,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليس,green,chair,0.68,furniture,21,color,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليست,blue,couch,0.82,furniture,22,color,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,purple,desk,0.61,furniture,23,color,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,long,apple,0.65,food,24,size,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليست,bad,couch,0.56,furniture,25,quality,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,,smooth,couch,0.41,furniture,26,texture,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
3,ليس,soft,cheese,0.74,food,27,texture,incorrect,egyptian,incorrect,no,english,0,Male,24,arabic-english,I LIKE IT,1,advanced,NO,NA,incorrect,2,english,other,Windows,800,1280,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3QUO65DNQVKPS726D7I1P59PO7GUOE,3,Approved,Thu Mar 14 18:44:02 PDT 2019,Thu Mar 14 01:59:43 PDT 2019,Thu Mar 14 02:04:02 PDT 2019,Thu Mar 14 18:44:36 PDT 2019,,,,,[],2.97045
4,ليست,hard,banana,0.81,food,3,texture,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,good,apple,0.81,food,4,quality,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,small,TV,0.53,furniture,5,size,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,metal,banana,0.86,food,6,material,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,fresh,fan,0.42,furniture,7,age,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,square,banana,0.75,food,8,shape,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليس,long,desk,0.02,furniture,9,size,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,wooden,desk,0.76,furniture,10,material,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,yellow,apple,0.74,food,11,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,rotten,banana,0.27,food,12,age,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,,brown,TV,0.75,furniture,13,color,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
4,ليست,round,apple,0.67,food,14,shape,incorrect,other,correct,before,Gggggg,1,Male,Ttttt,arabic-english,,never,basic,Ttttt,No,correct,1,arabic,english,Linux,736,414,Chrome,3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:26:30 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:26:30 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3DQYSJDTYL6SA0LJXWLQFHIR241EXZ,32N49TQG3HE03IX58ENOKWR3DXLVA5,4,Approved,Thu Mar 14 18:47:01 PDT 2019,Thu Mar 14 02:03:30 PDT 2019,Thu Mar 14 02:07:01 PDT 2019,Thu Mar 14 18:47:36 PDT 2019,,,,,[],3.47455
