workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,ليس,blue,chair,0.74,furniture,14,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,fresh,banana,0.37,food,15,age,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,long,couch,0.68,furniture,16,size,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليس,big,chair,0.38,furniture,17,size,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,bad,apple,0.7,food,18,quality,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,round,apple,0.3,food,19,shape,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليس,plastic,desk,0.7,furniture,20,material,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,smooth,apple,0.32,food,21,texture,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,soft,banana,0.79,food,22,texture,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,good,couch,0.36,furniture,23,quality,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,purple,apple,0.78,food,24,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,brown,couch,0.36,furniture,25,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,small,fan,0.68,furniture,26,size,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,wooden,apple,0.36,food,27,material,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
4,ليست,huge,tomato,0.6,food,3,size,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,brown,tomato,0.65,food,4,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,purple,fan,0.32,furniture,5,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,smooth,couch,0.46,furniture,6,texture,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,plastic,desk,0.78,furniture,7,material,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,yellow,tomato,0.23,food,8,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,green,fan,0.7,furniture,9,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,soft,cheese,0.75,food,10,texture,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,new,couch,0.49,furniture,11,age,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,fresh,banana,0.2,food,12,age,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,bad,carrot,0.33,food,13,quality,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,long,tomato,0.75,food,14,size,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,,round,tomato,0.49,food,15,shape,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
4,ليست,red,couch,0.74,furniture,16,color,incorrect,moroccan,correct,before,الإنجليزية,0,Other,32,english-arabic,استطلاع جميل,never,advanced,,Yes,correct,3,arabic,english,Linux,1024,768,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OXV7EAXLFMF47JJYR06LWXYQPA63R,4,Approved,Wed Mar 13 21:05:15 PDT 2019,Wed Mar 13 04:19:40 PDT 2019,Wed Mar 13 04:25:15 PDT 2019,Wed Mar 13 21:05:34 PDT 2019,,,,,[],5.457233333333333
